  ___                       _                  _     
 / _ \ _ __   ___ _ __     | | __ _ _ ____   _(_)___ 
| | | | '_ \ / _ \ '_ \ _  | |/ _` | '__\ \ / / / __|
INFO:     127.0.0.1:54928 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:54930 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:54434 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:54436 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54437 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:54440 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:54441 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54442 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:54446 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54447 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54448 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54449 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54450 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54451 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54455 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54457 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54458 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54459 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54460 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54461 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61622 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61623 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61624 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61625 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61626 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61627 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61631 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61632 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61633 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61634 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61635 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61636 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61637 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:61638 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:61639 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:61640 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:61641 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:61642 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61643 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:61648 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61649 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61650 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61651 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61652 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61653 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58700 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58701 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58702 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58703 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58704 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58705 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58709 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58710 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58711 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58712 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58713 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58714 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58720 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58721 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58722 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58723 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58724 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58725 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58731 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58733 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58734 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58735 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58736 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58737 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58739 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:58740 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:58741 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:58742 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:58743 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:58744 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58745 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:58748 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58749 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58750 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58751 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58752 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58753 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58758 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58759 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58760 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58761 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58762 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58763 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58767 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58768 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58769 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58770 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58771 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58772 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58776 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58777 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58778 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58779 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58780 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58781 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58787 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58788 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58789 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58790 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58791 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58792 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58794 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:58795 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:58796 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:58797 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:58798 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:58799 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58800 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:58803 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58804 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58805 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58806 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58807 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58808 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58812 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58813 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58814 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58815 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58816 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58817 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58821 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58822 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58823 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58824 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58825 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58826 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:58836 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58837 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:58838 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:58839 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:58840 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:58841 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49209 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49210 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49211 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49212 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49213 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49214 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49215 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:49216 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:49217 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:49218 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:49219 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:49220 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49221 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:49225 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49226 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49227 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49228 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49229 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49230 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49234 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49235 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49236 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49237 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49238 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49239 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49246 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49248 - "GET /v1/agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:49249 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49251 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49252 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49253 - "GET /v1/skills HTTP/1.1" 200 OK
INFO:     127.0.0.1:49254 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49255 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49256 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49262 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49270 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:49274 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:49275 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:49276 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:49277 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49278 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:49282 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49292 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49296 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49297 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49298 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49299 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49300 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49309 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49310 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49311 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49312 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49313 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49314 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54086 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54087 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54088 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54090 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54092 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54093 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54097 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54098 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54099 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54100 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54101 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54102 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54108 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55691 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55693 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55694 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55695 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55697 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55701 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55702 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55703 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55704 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55705 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55706 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55710 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55711 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55712 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55713 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55714 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55715 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55719 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:55720 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55721 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:55722 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:55723 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:55724 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55727 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55729 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:55740 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55741 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55742 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55743 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55744 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55745 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55749 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55750 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55751 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55752 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55753 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55754 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55759 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55763 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:55764 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55765 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:55766 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:55767 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:55768 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55769 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:55777 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55783 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55784 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55785 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55786 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55787 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54047 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54048 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54049 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54050 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54051 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54052 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:54053 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:54054 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:54055 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:54056 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:54057 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:54058 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54059 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:54064 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54065 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:54066 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:54067 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:54068 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:54069 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:59318 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:59319 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:59321 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:59322 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:59323 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:59324 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:59328 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:60009 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:60010 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:60011 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:60013 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:60014 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:60015 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:60016 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:60017 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:60018 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:60019 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:60020 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:60021 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:60026 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:60027 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:60028 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:60029 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:60030 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:60032 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:60038 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:64413 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:59668 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:59669 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:59670 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:59671 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:59672 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:64677 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:64679 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:64680 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:64681 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:64682 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:64683 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:64687 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:64688 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:64690 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:64691 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:64692 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:64693 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:64698 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:64699 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:64700 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:64701 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:64702 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:64703 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:64708 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:64709 - "GET /v1/info HTTP/1.1" 200 OK
