  ___                       _                  _     
 / _ \ _ __   ___ _ __     | | __ _ _ ____   _(_)___ 
| | | | '_ \ / _ \ '_ \ _  | |/ _` | '__\ \ / / / __|
INFO:     127.0.0.1:53297 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53298 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53299 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:53300 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:53307 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53308 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:53309 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53310 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53311 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:53312 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61367 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:53324 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53325 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:53326 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53328 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53329 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:53330 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:53335 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53336 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:53337 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53338 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53339 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:53340 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:53341 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:53342 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:53343 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:53344 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:53345 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:53346 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53347 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:53352 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53353 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:53354 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53355 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53356 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:53358 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49675 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49681 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49684 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49685 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49686 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49687 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:53316 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:49694 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49695 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49696 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49697 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49698 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49699 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49703 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49704 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49705 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49706 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49707 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49708 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49713 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:49714 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:49715 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:49716 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:49717 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:49718 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49719 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:49723 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49724 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49725 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49726 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49727 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49728 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49735 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49737 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49738 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49739 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49740 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49741 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49746 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49747 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49748 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49749 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49750 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49751 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49758 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49759 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49760 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49761 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49762 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49763 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49770 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49771 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:49772 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:49773 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:49774 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:49775 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:49777 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:49776 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49778 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:49779 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:49781 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:49780 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:49782 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:65259 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:65264 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:65265 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:65266 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:65267 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:65268 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:65273 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:65274 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:65275 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:65276 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:65277 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:65278 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:65285 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:65287 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:65288 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:65289 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:65290 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:65291 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:65292 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:65293 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:65294 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:65295 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:65296 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:65297 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:65298 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:65302 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:65303 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:65304 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:65305 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:65306 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:65307 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:65316 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:65323 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:65324 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:65325 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:65326 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:65327 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:65332 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:65333 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:65334 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:65335 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:65336 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:65337 - "GET /v1/channels/status HTTP/1.1" 200 OK
